category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
industrial pollution;1.15E+18;Summer tip 4️⃣: Keep your eye out for air pollution and smog. Smog and haze result from a combination of dust, water vapor, and tiny airborne particles from industrial power plants, vehicle emissions, and wildfires. Do your research before leaving the house on real-time informat… https://t.co/2bhEs6lpJr;7/25/2019 21:29;1;;;;;;;;;
industrial pollution;1.15E+18;*@ianbremmer The irony is in the low emphasis on environment sustainability and pollution control measures in China's production facilities and jurisdictions devoted to manufacturing and industrial facilities for metal plastics glass used in renewable energy products and parts exported;7/25/2019 21:10;0;;;;;;;;;
industrial pollution;1.15E+18;*@Bigshirtlesscol Or, the mice have evolved into flying mice due to industrial pollution.;7/25/2019 20:56;0;;;;;;;;;
industrial pollution;1.15E+18;*@sebbrown86 *@EvanCull *@omotforest Well, I can do geology, human evolution, theoretical sheep farming, chemistry, sixteenth century French literature, the campaigns of Alexander the Great, soil science, industrial pollution of landscapes, First century Roman literature, animal behaviour.....yourself?;7/25/2019 20:54;0;;;;;;;;;
industrial pollution;1.15E+18;ICYMI: The action comes after the industrial bakery notified *@VirginiaDEQ of the issue. No harm to the public, environment was found. | https://t.co/Sz5l6sCdIX via *@LaurenceHammack;7/25/2019 19:45;0;;;;;;;;;
industrial pollution;1.15E+18;We live in a world of such extreme contrasts. On one hand we have furry puppies, delicate flowers and butterflies and on the other hand we have guns, racism, and industrial pollution. How to reconcile it all?;7/25/2019 19:33;0;;;;;;;;;
industrial pollution;1.15E+18;*@MikeAugustyniak *@realDonaldTrump *@NASAClimate Back when Vikings settled what they named Greenland there were no jets, SUVs, or industrial pollution. But apparently World went through a very warm spell. I think it is just Solar Cycles. We don't have much to do with it.;7/25/2019 18:54;0;;;;;;;;;
industrial pollution;1.15E+18;"Pollution 
Global Warming 
Industrial Manufacturers 
.. https://t.co/kR7599a8Jn";7/25/2019 18:22;0;;;;;;;;;
industrial pollution;1.15E+18;*@Scooter30205 *@NBCNews Your insults are pathetic.  This article in no way states that this is conclusive. 2000 years is not enough to gauge climate change on a planet 4 billion years old. The change started AT THE VERY START of the industrial revolution,  not after decades of pollution.;7/25/2019 18:07;0;;;;;;;;;
industrial pollution;1.15E+18;"PUMP SERVICE: Company discharged at unauthorized locations to avoid dumping fees. More here: https://t.co/7kHO2DI0nz

#cleanwateract #pump #pollution #greasehauling #pipe #wastewaterdischarge #industrialwater #regulations https://t.co/53H2dbxBFH";7/25/2019 17:47;0;;;;;;;;;
industrial pollution;1.15E+18;"As with *@Chevron's ""Amazon Chernobyl"" disaster in Ecuador, far more people die quietly from the impacts of pollution than from murder. Deliberately poisoning water sources with toxic waste (as Chevron did) is a form of mass murder -- we call it industrial homicide. *@EcoWatch https://t.co/XTXJLkwJU1 https://t.co/3Yp5PzvsHW";7/25/2019 17:33;9;;;;;;;;;
industrial pollution;1.15E+18;"*@2friendstweet Salute to our Army. 
But ghaggar has lately became just an Industrial drain instead of river. Crores of Rupees has been spent but no changes. Barring rainy season only black water flows in it. Govt of India should make hard rules about pollution.*@nksharma112 *@PunjabGovtIndia";7/25/2019 17:17;0;;;;;;;;;
industrial pollution;1.15E+18;*@jeremycorbyn London is paying for centuries of industrial pollution exposing the ozone layer above it.;7/25/2019 16:25;0;;;;;;;;;
industrial pollution;1.15E+18;"We know that cycling helps to improve both physical &amp  mental health, whilst reducing pollution and congestion. 

There's a clear role for cycling in govt's industrial strategy- we just need to start investing into cycling (like other European nations do!) 

Read below for more 👇 https://t.co/xI7g38bPzE";7/25/2019 15:13;6;;;;;;;;;
industrial pollution;1.15E+18;I have a good idea for industrial and manufacturing unites smoking pollution control https://t.co/UD9wErISPA;7/25/2019 14:03;0;;;;;;;;;
industrial pollution;1.15E+18;*@PakistanNHDR *@hinanshaikh *@nha3383 *@hasaankhawar *@nadeemkhurshid *@i_artaza *@UNDP_Pakistan Due to lack of regulations in housing and industrial sector (most of the slums are found in the proximity) there is a high rent seeking potential. With increased exposure to pollutants the inhabitants already face #inequalities of pollution free life. #PKNHDR #EqualPakistan;7/25/2019 13:52;0;;;;;;;;;
industrial pollution;1.15E+18;Climate change not as important as it was a few months ago. Children gone back to the school run, protests seem have run out of steam, we are all looking at record temperatures being broken in amazement, and still the world continues with deforestation, and industrial pollution.;7/25/2019 13:52;0;;;;;;;;;
industrial pollution;1.15E+18;Environmental health hazards like air pollution and industrial waste disproportionately affect communities of color. This morning, *@haw95 walks us through her new book on environmental racism. But first, *@NPRrelving recaps yesterday's testimony by Mueller before Congress - at 10!;7/25/2019 13:15;0;;;;;;;;;
industrial pollution;1.15E+18;*@I_NiveditaS *@abhayparashar Thanks to you. But would like to suggest u similar news about industrial pollution under the name of development;7/25/2019 12:55;0;;;;;;;;;
industrial pollution;1.15E+18;*@mgrg7 *@narendramodi But if this is the reason then he is wrong! In Banaras, it’s 89% of total pollution is through domestic sewage, n rest is other including industrial sewage.;7/25/2019 12:54;2;;;7519d5ef0b317d8f;82.94502519834032,25.3733755;India;IN;Varanasi, India;Varanasi;city
industrial pollution;1.15E+18;*@bbcweather Centuries of industrial pollution from the burning of fossil fuels like coal have damaged our climate, fuelling dangerous temperature spikes and extreme heatwaves. LOL.;7/25/2019 12:28;0;;;;;;;;;
industrial pollution;1.15E+18;NGT orders closure of 69 industrial areas https://t.co/hp2TbwuuUx;7/25/2019 11:45;0;;;;;;;;;
industrial pollution;1.15E+18;*@Reuters *@ReutersTV Humans have busted the chance given to them thru industrial pollution. This is one reason why humans will not make it to type 1 civilization.;7/25/2019 11:26;0;;;;;;;;;
industrial pollution;1.15E+18;“The Commission is concerned that Greece is failing to protect its citizens from noxious air pollution from several power plants as required by EU law on industrial emissions” https://t.co/jTTVrST1hs;7/25/2019 11:18;7;;;;;;;;;
industrial pollution;1.15E+18;"State-corporate media won't join the dots for us:

Johnson
Ocean acidification
Ocean anoxia
Ocean overfishing
Ocean coral destruction
Forest destruction
Pesticides
Extinction rates
Soil erosion
Water scarcity
Industrial agriculture
Plastic pollution
Hunting
Poaching
Climate chaos";7/25/2019 9:15;11;;;;;;;;;
industrial pollution;1.15E+18;"I'm concerned about

Johnson
Trump
Morrison
Trudeau
Macron
Ocean acidification
Ocean anoxia
Ocean overfishing
Ocean coral destruction
Forest destruction
Pesticides
Extinction rates
Soil erosion
Water scarcity
Industrial agriculture
Plastic pollution
Hunting
Poaching
Climate chaos";7/25/2019 9:10;34;;;;;;;;;
industrial pollution;1.15E+18;We have produced more than 400 “dead zones” in our oceans as a result of plastic pollution and the discharge of heavy metals, solvents, toxic sludge and other waste from industrial facilities.  These “dead zones” comprise a total area of approximately 245 000 square kilometers! https://t.co/2pktTGwVhD;7/25/2019 9:00;1;;;;;;;;;
industrial pollution;1.15E+18;"*@nathancullen *@DonaldsonDoug The #petroleum &amp  #plastic industrial complex should be made FINANCIALLY responsible for the recycling/disposal/cleanup around the🌎for all the pollution they are producing similar 2 the #CarbonTax$
Mfr #polluters tax based on % NON-♻️plastic content.

If Mfr co$ts⏫~🤔💡👉🏼=♻️⏫";7/25/2019 8:27;0;;;;;;;;;
industrial pollution;1.15E+18;"#CETA threatens #food #safety even before #national #parliaments sign off - 
*@GreenpeaceEU

#agriculture #foodsafety #pesticides #GMcrops #cloning
*@keeskodde #environment #pollution #democracy #representation #dangerous #labelling #industrial #rules  

https://t.co/zX54Mw8qtd https://t.co/AapxWG4lMI";7/25/2019 7:25;0;;;;;;;;;
industrial pollution;1.15E+18;#WatertreatmentchemicalssupplierinDubai:-We have successfully Industrial wastewater treatment supplier in Dubai and treatment plants from varying field of high pollution wastewater load. We are the exclusive agent of Wasserschmidt in UAE :https://t.co/U0bDUiXjYs https://t.co/TiVxqqouC5;7/25/2019 7:07;0;;;;;;;;;
industrial pollution;1.15E+18;When pollution fines are applied to vehicle's in the city it doesn't prevent that vehicle from continuing polluting the atmosphere when it leaves why do we think that imposing financial penalties on vehicle users are the answer when in fact a bigger impact is industrial polluters;7/25/2019 7:07;0;;;;;;;;;
industrial pollution;1.15E+18;Temperatures are climbing and breaking records, what more is needed before everyone believes in climate change. Congestion and pollution charges are not going to change the climate, it's just a money making exercise, industrial polluters need be targeted and stop tree destruction;7/25/2019 6:58;0;;;;;;;;;
industrial pollution;1.15E+18;"The pleasant weather is misleading. 

Air pollution returns this winter starring stubble burning, industrial pollution, and ever-vanishing Aravallis.

PB/HA/GoI aren't moving.

Hope Delhi lovers move NGT and SC now when there's breathing space and not when we are mired in smog.";7/25/2019 6:13;11;;;;;;;;;
industrial pollution;1.15E+18;The National Green Tribunal has directed the joint committee of CPCB and TNPCB to check the pollution level of groundwater and water of Uppanar River in the Cuddalore industrial area before Sept 30. #SIPCOTPollution #TNGovt #industrialpollution #Cuddalore *@NewIndianXpress https://t.co/eI1H8kAbpJ;7/25/2019 6:01;0;;;;;;;;;
industrial pollution;1.15E+18;"#Japanese #greedy #nuclear policy by #Hitachi and Abe Govt

Profit to industries,
Risk and Loss to the citizen.

https://t.co/ywVFPUIETh

#Anglesey #Hinkleypointc
#environment #waste #pollution #greed #industrial #Profit";7/25/2019 5:54;0;;;;;;;;;
industrial pollution;1.15E+18;"*@Nerfnow Reminds me of this guy I have seen who has a fetish for, I kid you not: Deforestation, industrial world-pollution and....wonder bread food.

He spends countless cash on commissions of female industrialist characters trashing the environment and buying and eating tons of bread...";7/25/2019 4:23;0;;;;;;;;;
industrial pollution;1.15E+18;*@SSG_Davis_Ret *@BP_America Don’t you mean MethAyn Rand? Ha! Yup, the book is almost as old as I am. New technologies can afford us all the amenities, luxurious and conveniences the Industrial Revolution has provided, but with far far less pollution. So why would anyone still prefer more pollution?;7/25/2019 3:37;0;;;;;;;;;
industrial pollution;1.15E+18;Odisha has more than 4000 industries ranging from small to large scale and out of them nearly 135 large industrial plants belong to 17 high polluting sectors. For #OdishaStarRating, sectors identified by State Pollution Control Board, Odisha with high emission potential are https://t.co/9pvUoeaeUN;7/25/2019 3:36;0;;;;;;;;;
industrial pollution;1.15E+18;"Cities full of smog emitting cars, industrial proxesses &amp  oil burning furnaces - but Cannabis is the real concern for emissions?

Okaaaaaayyyyyyy.......

#Priorities
#CognitiveDissonance

https://t.co/iJ83mdRxJq";7/25/2019 3:31;0;;;;;;;;;
industrial pollution;1.15E+18;*@dasraghubar *@DCEastSinghbhum Sir, As an industrial city Jamshedpur, it's air pollution is already high due to industry. Govt authority should promote eco friendly vehicle for public transport to curb city air pollution like in other city. LNG, LPG, battery operated vehicle etc.;7/25/2019 2:44;0;;;;;;;;;
industrial pollution;1.15E+18;Do your bit for a healthier tomorrow. Let 1000LPH 6000 GPD industrial Reverse Osmosis RO membrane water filter treatment plant take care of water pollution problem. #reverseosmosissystemsforsale #roplantprice https://t.co/vViXUpWAj8;7/25/2019 2:42;1;;;;;;;;;
industrial pollution;1.15E+18;oh cool, polluting my birthplace with hate and racism instead of the normal industrial pollution that’s always there https://t.co/SCgD9YOTNH;7/25/2019 1:32;0;;;;;;;;;
industrial pollution;1.15E+18;"*@KTRTRS 
Sir, we are working in Ida bollaram industrial area, near miyapur. Here roads are in very worst condition. Pollution also very high due to concrete mix industries. Daily we are phasing problems. Nearly 15000 people's are working here.";7/24/2019 23:15;0;;;;;;;;;
industrial pollution;1.15E+18;China is set to introduce more private pollution management at industrial parks in an effort to improve environmental protection. https://t.co/EN8bXfUsmv;7/24/2019 22:47;0;;;;;;;;;
industrial pollution;1.15E+18;"Legal Petition Seeks Ban on Plastic Pollution From Petrochemical Plants https://t.co/uMQ9yXBPVu

#plastics #plasticban #plasticpollution #industrial #petrochemical #epa #zerowaste";7/24/2019 22:31;0;;;;;;;;;
